,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180518.0,13.0,13.0,13.0,13.0,12.0,,,,,,,
1,20180516.0,13.0,13.0,13.0,13.0,1000.0,13.0,,,,,,
2,20180509.0,13.4,13.4,13.4,13.4,200.0,13.2,,,,,,
3,20180508.0,12.5,12.6,12.6,12.5,2700.0,12.85,12.98,,,,,
4,20180504.0,14.6,14.6,14.6,14.6,100.0,13.725,13.52,,,,,
5,20180503.0,14.9,12.7,14.9,12.6,15400.0,14.3125,13.98,,,,,
6,20180427.0,14.8,14.8,14.8,14.8,400.0,14.55625,14.25333333333333,,,,,
7,20180424.0,12.9,12.8,12.9,12.8,400.0,13.728125,13.802222222222223,,,,,
8,20180420.0,12.9,12.9,12.9,12.9,200.0,13.3140625,13.501481481481482,13.5,,,,
9,20180417.0,13.8,13.6,13.8,13.6,500.0,13.55703125,13.600987654320988,13.554545454545455,,,,
10,20180413.0,13.9,13.9,13.9,13.9,100.0,13.728515625,13.700658436213994,13.617355371900826,,,,
11,20180411.0,14.8,13.5,14.8,13.5,1100.0,14.264257812499999,14.067105624142659,13.832381667918858,,,,
12,20180409.0,13.8,13.8,13.8,13.8,100.0,14.03212890625,13.978070416095107,13.826494091933615,13.664285714285716,,,
13,20180406.0,13.0,12.9,13.0,12.9,2400.0,13.516064453125,13.652046944063406,13.67622243885477,13.575714285714287,,,
14,20180405.0,12.4,12.4,12.4,12.4,1000.0,12.9580322265625,13.234697962708935,13.444181995426632,13.418952380952382,,,
15,20180404.0,11.7,12.9,12.9,11.7,1700.0,12.32901611328125,12.723131975139289,13.127057996258154,13.189758730158733,,,
16,20180403.0,13.1,13.1,13.1,13.1,600.0,12.714508056640623,12.84875465009286,13.122138360574851,13.1777908994709,,,
17,20180402.0,12.0,11.8,12.0,11.0,23100.0,12.357254028320312,12.565836433395242,12.918113204106696,13.020752112874781,,,
18,20180330.0,13.8,12.3,13.8,11.0,15100.0,13.078627014160157,12.97722428893016,13.07845625790548,13.124651831158143,13.365,,
19,20180329.0,11.8,13.1,13.1,11.8,5320.0,12.43931350708008,12.584816192620108,12.846009665559027,12.948031587003724,13.21595238095238,,
20,20180328.0,13.1,13.9,13.9,13.1,1100.0,12.76965675354004,12.756544128413406,12.89218972636648,12.968294042069893,13.204909297052156,,
21,20180327.0,12.0,12.2,12.2,12.0,2200.0,12.384828376770018,12.504362752275604,12.729973412481664,12.839188169793907,13.090156030666234,,
22,20180323.0,13.0,13.0,13.0,13.0,100.0,12.692414188385008,12.669575168183735,12.779069155666816,12.860629747154718,13.081569742031357,,
