,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,24.6,26.4,27.0,23.3,15900.0,,,,,,,
1,20180518.0,24.9,25.0,25.0,24.9,1800.0,24.46666666666667,,,,,,
2,20180517.0,24.9,24.9,24.9,24.9,200.0,24.68333333333333,,,,,,
3,20180516.0,24.9,24.9,24.9,24.7,1200.0,24.79166666666666,24.640000000000008,,,,,
4,20180515.0,24.9,26.4,28.5,24.9,31800.0,24.84583333333333,24.72666666666667,,,,,
5,20180514.0,26.5,25.2,26.9,25.2,3000.0,25.67291666666666,25.317777777777778,,,,,
6,20180511.0,26.5,24.8,26.7,24.8,1800.0,26.086458333333333,25.711851851851854,,,,,
7,20180510.0,25.0,23.9,27.5,23.9,46000.0,25.54322916666666,25.474567901234565,,,,,
8,20180509.0,25.0,26.9,27.2,23.2,12100.0,25.27161458333333,25.316378600823047,25.11,,,,
9,20180508.0,24.8,27.0,29.5,24.7,21600.0,25.03580729166666,25.1442524005487,25.053636363636368,,,,
10,20180507.0,26.9,26.9,27.9,26.3,3600.0,25.967903645833328,25.729501600365797,25.389338842975206,,,,
11,20180504.0,26.9,26.1,27.5,26.1,5600.0,26.433951822916665,26.1196677335772,25.6640045078888,,,,
12,20180503.0,25.0,27.1,27.1,24.3,500.0,25.716975911458334,25.746445155718128,25.543276415545385,25.335714285714285,,,
13,20180502.0,25.0,25.7,25.9,25.0,7900.0,25.358487955729167,25.49763010381209,25.444498885446226,25.290952380952376,,,
14,20180427.0,27.2,28.5,28.7,25.3,17700.0,26.27924397786458,26.065086735874722,25.763680906274182,25.545492063492063,,,
15,20180426.0,28.0,26.8,28.7,26.8,29900.0,27.13962198893229,26.710057823916483,26.1702843778607,25.872759788359783,,,
16,20180424.0,26.1,25.3,27.2,25.3,109000.0,26.619810994466143,26.50670521594432,26.157505400067848,25.90305848324515,,,
17,20180423.0,25.9,26.3,27.9,25.9,5100.0,26.25990549723307,26.30447014396288,26.11068623641914,25.902650685479127,,,
18,20180420.0,27.7,26.8,27.7,26.0,7200.0,26.97995274861653,26.76964676264192,26.39965237525203,26.142297260748578,25.73,,
19,20180419.0,28.0,29.6,29.6,26.5,1400.0,27.48997637430826,27.179764508427947,26.690624670660753,26.38999095931544,25.94619047619048,,
20,20180418.0,27.7,27.1,27.7,26.4,3000.0,27.594988187154133,27.353176338951968,26.87414745781334,26.564658831406714,26.11321995464853,,
21,20180417.0,28.7,27.1,28.8,26.9,5900.0,28.147494093577063,27.80211755930131,27.206120647301827,26.84937098721915,26.359579958967714,,
22,20180416.0,28.9,28.9,28.9,28.9,200.0,28.523747046788525,28.16807837286754,27.51409871142877,27.122788188923263,26.601524724780315,,
23,20180413.0,28.9,28.2,29.9,27.9,3400.0,28.711873523394267,28.412052248578362,27.766080763896262,27.359749763733493,26.82042713194409,,
24,20180412.0,28.2,28.2,28.2,28.2,500.0,28.455936761697128,28.341368165718904,27.844975170460575,27.471783128569026,26.951815024139886,,
