,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,14.7,14.7,14.7,14.7,350.0,,,,,,,
1,20180518.0,14.95,14.95,14.95,14.95,300.0,14.716666666666665,,,,,,
2,20180517.0,14.75,14.75,14.75,14.75,50.0,14.733333333333334,,,,,,
3,20180516.0,14.95,14.5,14.95,14.5,1010.0,14.841666666666665,14.77,,,,,
4,20180515.0,15.0,15.0,15.0,15.0,10.0,14.920833333333334,14.846666666666662,,,,,
5,20180514.0,14.8,15.0,15.0,14.8,6100.0,14.86041666666667,14.83111111111111,,,,,
6,20180511.0,15.0,14.7,15.0,14.7,2180.0,14.930208333333331,14.887407407407405,,,,,
7,20180510.0,14.7,14.7,14.7,14.7,15110.0,14.815104166666666,14.824938271604934,,,,,
8,20180509.0,14.7,14.7,15.0,14.7,13890.0,14.757552083333332,14.783292181069958,14.804999999999996,,,,
9,20180508.0,14.7,14.7,15.3,14.7,110400.0,14.728776041666666,14.755528120713306,14.785909090909088,,,,
10,20180507.0,14.7,14.7,14.7,14.6,12870.0,14.714388020833331,14.737018747142205,14.770289256198343,,,,
11,20180504.0,14.65,14.65,14.65,14.65,50.0,14.682194010416666,14.708012498094803,14.7484184823441,,,,
12,20180503.0,15.2,15.2,15.2,15.2,50.0,14.941097005208333,14.8720083320632,14.830524212826989,14.807142857142852,,,
13,20180502.0,14.5,15.4,15.4,14.5,16000.0,14.720548502604167,14.7480055547088,14.770428901403902,14.76619047619047,,,
14,20180427.0,14.95,14.9,14.95,14.9,420.0,14.835274251302083,14.815337036472531,14.803078192057734,14.790698412698406,,,
15,20180426.0,14.95,14.95,14.95,14.95,400.0,14.892637125651044,14.86022469098169,14.829791248047238,14.811938624338621,,,
16,20180424.0,15.5,15.0,15.5,15.0,710.0,15.19631856282552,15.073483127321124,14.951647384765923,14.903680141093472,,,
17,20180423.0,15.5,15.5,15.5,15.5,10.0,15.348159281412762,15.215655418214084,15.051347860263027,14.983189455614342,,,
18,20180420.0,15.15,14.95,15.15,14.95,660.0,15.24907964070638,15.193770278809389,15.069284612942477,15.005430861532428,14.892499999999993,,
19,20180419.0,15.0,15.3,15.5,15.0,140.0,15.12453982035319,15.129180185872924,15.0566874105893,15.00470674666144,14.902738095238089,,
20,20180418.0,16.0,15.4,16.0,15.4,30560.0,15.562269910176596,15.419453457248615,15.228198790482157,15.137412513773247,15.007239229024941,,
21,20180417.0,16.1,15.5,16.1,15.4,15490.0,15.831134955088297,15.646302304832412,15.386708101303581,15.265757511936815,15.111311683403517,,
22,20180416.0,15.4,16.0,16.0,15.4,13810.0,15.61556747754415,15.564201536554942,15.389124810157476,15.283656510345242,15.138805808793661,,
23,20180413.0,16.2,16.2,16.2,16.2,20.0,15.907783738772073,15.776134357703294,15.536556662856116,15.405835642299206,15.239871922241882,,
24,20180412.0,16.6,16.399999999999995,16.6,16.399999999999995,460.0,16.253891869386038,16.050756238468864,15.729909996882276,15.565057556659315,15.369407929647418,,
25,20180411.0,15.6,15.75,15.75,15.6,3260.0,15.926945934693022,15.900504158979238,15.706289997449137,15.56971654910474,15.391369079204804,,
26,20180410.0,15.6,15.75,15.75,15.6,4390.0,15.763472967346509,15.80033610598616,15.686964543367475,15.57375434255744,15.41123869070911,,
27,20180409.0,15.75,15.7,15.75,15.6,13720.0,15.756736483673254,15.783557403990777,15.69842553548248,15.597253763549778,15.44350167254634,,
28,20180406.0,15.7,16.5,16.5,15.7,3010.0,15.728368241836627,15.75570493599385,15.698711801758394,15.610953261743143,15.467930084684781,,
29,20180405.0,15.6,15.7,15.7,15.6,4000.0,15.664184120918314,15.703803290662567,15.680764201438684,15.609492826844061,15.480508171857661,,
30,20180404.0,15.7,15.75,15.75,15.7,3700.0,15.682092060459155,15.702535527108378,15.68426161935892,15.621560449931517,15.501412155490266,,
31,20180403.0,15.7,15.95,16.0,15.6,14730.0,15.691046030229577,15.701690351405585,15.687123143111844,15.632019056607316,15.52032528353881,,
32,20180402.0,16.2,15.6,16.2,15.6,70.0,15.945523015114787,15.867793567603721,15.780373480727874,15.707749849059674,15.585056208916066,,
33,20180329.0,16.649999999999995,15.6,16.649999999999995,15.6,380.0,16.297761507557393,16.128529045069147,15.938487393322804,15.833383202518384,15.686479427114534,,
34,20180328.0,15.6,15.6,15.6,15.5,700.0,15.948880753778694,15.952352696712765,15.876944230900477,15.802265442182598,15.678243291198868,,
35,20180327.0,15.7,15.7,15.7,15.7,30.0,15.824440376889347,15.868235131141843,15.844772552554938,15.788630049891587,15.680315358703737,,
36,20180326.0,15.8,15.7,15.8,15.7,12120.0,15.812220188444671,15.845490087427898,15.836632088454039,15.790146043239377,15.691713895970045,,
37,20180323.0,15.5,15.2,15.5,15.2,200.0,15.656110094222337,15.730326724951933,15.775426254189668,15.751459904140793,15.673455429687184,,
38,20180322.0,16.0,16.0,16.0,16.0,1000.0,15.828055047111167,15.82021781663462,15.816257844336999,15.784598583588688,15.70455491257412,,
39,20180316.0,16.0,15.3,16.0,15.3,1230.0,15.914027523555584,15.880145211089747,15.849665509003001,15.813318772443527,15.732692539948014,,
40,20180314.0,15.3,15.5,15.5,15.3,5190.0,15.607013761777791,15.686763474059834,15.749726325547908,15.744876269451058,15.691483726619632,,
41,20180313.0,15.5,15.5,15.5,15.5,410.0,15.553506880888897,15.624508982706553,15.704321539084653,15.712226100190918,15.673247181227284,,
42,20180312.0,15.35,15.3,15.35,15.3,1980.0,15.451753440444447,15.533005988471038,15.63989944106926,15.663929286832127,15.642461735396115,,
43,20180309.0,15.35,15.35,15.35,15.35,100.0,15.400876720222223,15.472003992314022,15.58719045178394,15.622072048587842,15.61460823678696,,
44,20180308.0,15.3,15.4,15.4,15.3,3000.0,15.350438360111111,15.414669328209348,15.534974006005044,15.579129108776131,15.584645547569155,,
45,20180307.0,15.3,15.3,15.3,15.3,6340.0,15.325219180055555,15.376446218806233,15.492251459458672,15.541911894272646,15.557536447800665,,
46,20180306.0,15.4,15.4,15.4,15.4,1060.0,15.362609590027779,15.384297479204157,15.47547846682982,15.522990308369629,15.542532976581551,,
47,20180305.0,15.4,15.6,15.6,15.4,21400.0,15.381304795013888,15.389531652802768,15.4617551092244,15.506591600587011,15.528958407383309,,
48,20180302.0,15.6,15.6,15.6,15.5,530.0,15.490652397506944,15.459687768535181,15.486890543910874,15.519046053842077,15.535724273346803,15.374999999999996,
49,20180301.0,15.6,15.5,15.6,15.5,2450.0,15.545326198753472,15.506458512356787,15.50745589956344,15.529839913329798,15.541845771123299,15.383823529411764,
50,20180228.0,16.1,15.8,16.1,15.6,9940.0,15.822663099376737,15.704305674904525,15.615191190551908,15.605861258219162,15.595003316730605,15.411908881199539,
51,20180227.0,15.9,16.3,16.3,15.9,6780.0,15.861331549688368,15.769537116603015,15.66697461045156,15.64507975712327,15.62405061989912,15.431049709387793,
52,20180226.0,16.5,16.7,16.899999999999995,16.5,12790.0,16.180665774844186,16.01302474440201,15.818433772187639,15.75906912284017,15.707474370384915,15.472969328627485,
53,20180223.0,16.7,16.5,16.7,16.5,6390.0,16.44033288742209,16.242016496268008,15.978718540880797,15.884526573128147,15.802000620824447,15.521088178485233,
54,20180222.0,16.55,16.7,16.7,16.55,6540.0,16.495166443711046,16.344677664178672,16.082587897084288,15.973256363377727,15.873238656936406,15.561437661681888,
55,20180221.0,16.3,16.5,16.6,16.3,15280.0,16.397583221855527,16.329785109452448,16.12211737034169,16.01682218159403,15.913882594371037,15.59040089063554,
56,20180213.0,16.8,16.8,16.8,16.7,3230.0,16.598791610927762,16.486523406301632,16.245368757552292,16.12124589071482,15.99827472824046,15.637836149826304,
57,20180212.0,17.0,17.0,17.0,17.0,10.0,16.799395805463877,16.657682270867756,16.38257443799733,16.238413105286178,16.0936771350747,15.691254340029193,
58,20180209.0,16.2,16.2,16.2,16.0,29910.0,16.49969790273194,16.50512151391184,16.34937908563418,16.23329135791469,16.103803122210447,15.711205150224128,
59,20180207.0,16.5,16.2,17.7,16.2,18630.0,16.49984895136597,16.50341434260789,16.376764706427966,16.268852510192733,16.1415361581904,15.742138281587888,
60,20180206.0,17.0,16.1,17.0,16.0,21140.0,16.74992447568298,16.66894289507193,16.490080214350154,16.366338842167035,16.22329461931513,15.791466192113853,
61,20180205.0,16.3,16.399999999999995,16.399999999999995,16.1,8110.0,16.524962237841493,16.54596193004795,16.455520175377394,16.35749366321143,16.23059989366607,15.811408694383898,
62,20180202.0,16.5,16.5,16.5,16.5,1500.0,16.512481118920746,16.530641286698636,16.463607416217872,16.376494508116576,16.25625704665025,15.838412274996294,
63,20180131.0,17.0,16.5,17.0,16.5,6720.0,16.75624055946037,16.687094191132424,16.561133340541893,16.459628573701032,16.32708970887404,15.883964734800358,
64,20180130.0,16.5,16.2,16.5,16.2,4140.0,16.628120279730187,16.624729460754946,16.5500181877161,16.465011430540894,16.34355735564794,15.908122980494465,
65,20180126.0,16.7,16.7,16.7,16.7,200.0,16.664060139865093,16.6498196405033,16.577287608131353,16.49634323980211,16.377504274157662,15.939176981259388,
66,20180125.0,16.85,18.0,18.0,16.85,4610.0,16.757030069932547,16.7165464270022,16.626871679380194,16.54349747449516,16.422503867095028,15.974895531013923,
67,20180122.0,16.85,17.0,17.0,16.85,210.0,16.803515034966274,16.7610309513348,16.667440464947436,16.584364477895807,16.463217784514548,16.0092133533271,
68,20180119.0,17.0,17.0,17.0,17.0,200.0,16.901757517483137,16.84068730088986,16.727905834956992,16.6397825475097,16.51433990027507,16.048067731627995,
69,20180118.0,17.0,18.0,18.0,16.5,40.0,16.950878758741563,16.893791533926574,16.77737750132845,16.687811541175073,16.560593243106013,16.085398408819056,
70,20180117.0,16.95,17.1,17.1,16.55,5060.0,16.950439379370785,16.912527689284385,16.80876341017782,16.72277000235173,16.59767960090544,16.119304353571252,
71,20180116.0,17.649999999999995,16.55,17.649999999999995,16.55,15000.0,17.30021968968539,17.158351792856255,16.961715517418213,16.84640066870483,16.697900591295394,16.17933163382336,
72,20180115.0,16.5,16.399999999999995,16.5,16.399999999999995,190.0,16.900109844842696,16.938901195237502,16.877767241523994,16.80021391287752,16.67905291593393,16.1919068638695,
73,20180112.0,16.55,16.55,16.55,16.55,410.0,16.72505492242135,16.80926746349167,16.81817319761054,16.766852057827183,16.66676216203546,16.20594973195305,
74,20180111.0,16.399999999999995,16.55,16.55,16.399999999999995,7000.0,16.562527461210674,16.67284497566111,16.742141707135897,16.717938450116893,16.641356241841606,16.213559546386264,
75,20180110.0,16.6,16.399999999999995,16.6,16.0,2980.0,16.581263730605336,16.648563317107406,16.716297760383917,16.70221332343464,16.637417552142402,16.22871407397896,
76,20180109.0,16.3,16.3,16.3,16.3,3000.0,16.44063186530267,16.532375544738272,16.640607258495933,16.64858488031002,16.60528254717646,16.231509600489588,
77,20180105.0,16.7,16.7,16.7,16.7,100.0,16.570315932651333,16.58825036315885,16.6514059387694,16.655440229602014,16.61430325696918,16.249881773019403,
78,20180104.0,16.2,16.3,16.3,16.2,4240.0,16.385157966325664,16.458833575439233,16.56933213172042,16.594714865655078,16.574845803924497,16.24792562505786,
79,20180103.0,16.3,16.399999999999995,16.399999999999995,16.2,4030.0,16.342578983162827,16.40588905029282,16.520362653225796,16.555419550234404,16.548670013074545,16.24996775740853,
80,20171229.0,16.2,16.399999999999995,16.399999999999995,16.2,6060.0,16.27128949158141,16.337259366861883,16.46211489809383,16.508030276869817,16.515463345162683,16.24800823751016,
81,20171226.0,16.3,16.3,16.3,16.3,1660.0,16.285644745790705,16.32483957790792,16.43263946207677,16.48029290662051,16.49494302657576,16.25004713015682,
82,20171225.0,16.3,16.3,16.3,16.3,70.0,16.292822372895355,16.31655971860528,16.40852319624463,16.45625385240444,16.476377024044737,16.2520060662291,
83,20171222.0,16.3,16.3,16.3,16.3,120.0,16.296411186447678,16.31103981240352,16.38879170601833,16.435420005417182,16.45957921223095,16.25388818127894,
84,20171221.0,16.3,16.3,16.3,16.3,1500.0,16.29820559322384,16.30735987493568,16.372647759469547,16.417364004694893,16.44438119201848,16.255696487895452,
85,20171220.0,16.3,16.5,16.5,16.3,500.0,16.29910279661192,16.30490658329045,16.35943907592963,16.401715470735574,16.430630602302433,16.257433880527003,
86,20171219.0,16.7,16.7,16.7,16.7,1200.0,16.499551398305957,16.436604388860303,16.421359243942423,16.441486741304164,16.456284830654578,16.274789414623985,
87,20171215.0,16.35,16.35,16.35,16.35,120.0,16.424775699152978,16.407736259240203,16.40838483595289,16.429288509130274,16.446162465830337,16.277738849344612,
88,20171213.0,16.3,16.3,16.899999999999995,16.3,5490.0,16.362387849576493,16.3718241728268,16.388678502143275,16.41205004124624,16.43224223098935,16.278611835644824,
89,20171212.0,16.5,16.5,16.5,16.5,320.0,16.431193924788246,16.414549448551202,16.40891877448086,16.423776702413406,16.43869535184751,16.287293724443067,
90,20171211.0,16.3,16.3,16.3,16.3,1500.0,16.365596962394118,16.37636629903414,16.389115360938884,16.40727314209162,16.425486270719173,16.287792009759027,
91,20171207.0,17.0,17.0,17.0,17.0,4000.0,16.68279848119706,16.58424419935609,16.50018529531363,16.486303389812736,16.480201863984018,16.315721734866514,
92,20171206.0,16.899999999999995,16.899999999999995,16.899999999999995,16.899999999999995,1500.0,16.79139924059853,16.689496132904058,16.57287887798388,16.541462937837704,16.520182638842684,16.338634608009006,
93,20171205.0,17.0,17.0,17.0,17.0,930.0,16.895699620299265,16.79299742193604,16.650537263804992,16.602601212792674,16.565879530381476,16.364570505734143,
94,20171204.0,17.0,16.7,17.0,16.7,17230.0,16.947849810149634,16.861998281290692,16.714075943113176,16.655587717753654,16.60722433701181,16.389489309430843,
95,20171201.0,16.7,16.6,16.7,16.6,13250.0,16.82392490507482,16.807998854193794,16.711516680728963,16.6615093553865,16.616060114439257,16.401666199257086,
96,20171130.0,16.55,16.649999999999995,16.649999999999995,16.55,17000.0,16.686962452537408,16.721999236129196,16.682150011505517,16.64664144133497,16.60976867496885,16.407483211050927,
97,20171129.0,16.55,16.55,16.649999999999995,16.55,5350.0,16.618481226268706,16.66466615741946,16.65812273668633,16.633755915823638,16.604076420209914,16.413072104735203,
98,20171128.0,16.6,16.6,16.6,16.5,17060.0,16.609240613134354,16.643110771612978,16.647554966379726,16.629255127047152,16.603688189713733,16.42040261043186,
