,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,7.2,7.4,7.4,7.2,92421.0,,,,,,,
1,20180518.0,7.3,7.3,7.3,7.2,92134.0,7.2,,,,,,
2,20180517.0,7.3,7.5,7.5,7.3,301500.0,7.25,,,,,,
3,20180516.0,7.5,7.5,7.599999999999999,7.3,133600.0,7.375,7.280000000000002,,,,,
4,20180515.0,7.4,7.5,7.5,7.3,27800.0,7.3875,7.320000000000001,,,,,
5,20180514.0,7.599999999999999,7.3,7.7,7.3,21800.0,7.49375,7.413333333333334,,,,,
6,20180511.0,7.4,7.3,7.4,7.3,13100.0,7.446875,7.40888888888889,,,,,
7,20180510.0,7.4,7.4,7.4,7.3,58600.0,7.4234375,7.405925925925928,,,,,
8,20180509.0,7.4,7.3,7.4,7.3,19000.0,7.41171875,7.40395061728395,7.360000000000001,,,,
9,20180508.0,7.4,7.4,7.4,7.2,6321.0,7.405859375,7.402633744855968,7.367272727272728,,,,
10,20180507.0,7.4,7.3,7.5,7.2,20400.0,7.4029296875,7.401755829903979,7.37322314049587,,,,
11,20180504.0,7.5,7.3,7.5,7.3,6800.0,7.45146484375,7.434503886602655,7.396273478587527,,,,
12,20180503.0,7.3,7.3,7.4,7.3,14810.0,7.375732421875,7.389669257735102,7.378769209753432,7.371428571428573,,,
13,20180502.0,7.4,7.4,7.599999999999999,7.3,84300.0,7.387866210937499,7.393112838490069,7.382629353434625,7.375238095238094,,,
14,20180427.0,7.4,7.4,7.5,7.3,20200.0,7.393933105468751,7.395408558993378,7.385787652810149,7.378539682539683,,,
15,20180426.0,7.4,7.5,7.8,7.4,85200.0,7.396966552734375,7.39693903932892,7.388371715935578,7.381401058201059,,,
16,20180424.0,7.5,7.4,7.5,7.4,8800.0,7.448483276367187,7.431292692885946,7.408667767583655,7.397214250440917,,,
17,20180423.0,7.5,7.5,7.5,7.4,10500.0,7.474241638183593,7.454195128590632,7.425273628022989,7.410919017048795,,,
18,20180420.0,7.5,7.4,7.5,7.4,47600.0,7.487120819091795,7.469463419060419,7.438860241109718,7.422796481442288,7.395000000000001,,
19,20180419.0,7.4,7.4,7.4,7.3,34700.0,7.443560409545901,7.44630894604028,7.431794742726135,7.419756950583316,7.395476190476191,,
20,20180418.0,7.4,7.4,7.599999999999999,7.4,41229.0,7.421780204772947,7.43087263069352,7.426013880412291,7.417122690505539,7.395907029478459,,
21,20180417.0,7.5,7.5,7.5,7.4,103274.0,7.460890102386475,7.453915087129013,7.4394659021555105,7.428172998438135,7.405820645718606,,
22,20180416.0,7.5,7.5,7.8,7.5,102500.0,7.480445051193237,7.4692767247526755,7.4504721017636,7.437749931979717,7.41479010803112,,
23,20180413.0,7.5,7.5,7.8,7.5,130200.0,7.490222525596619,7.479517816501784,7.459477174170216,7.446049941049088,7.42290533583768,,
24,20180412.0,7.5,7.4,7.5,7.4,22000.0,7.495111262798309,7.486345211001189,7.466844960684723,7.453243282242541,7.43024768480552,,
25,20180411.0,7.5,7.5,7.599999999999999,7.3,114110.0,7.497555631399154,7.490896807334125,7.472873149651138,7.45947751127687,7.436890762443091,,
26,20180410.0,7.5,7.4,7.5,7.2,62810.0,7.498777815699578,7.493931204889417,7.477805304260021,7.464880509773288,7.442901166019937,,
27,20180409.0,7.4,7.2,7.5,7.2,323054.0,7.449388907849789,7.462620803259613,7.463658885303654,7.456229775136849,7.438815340684705,,
28,20180406.0,7.2,6.9,7.2,6.9,162700.0,7.324694453924894,7.375080535506406,7.415720906157536,7.422065805118603,7.416071022524258,,
29,20180405.0,7.0,7.0,7.0,7.0,8700.0,7.1623472269624475,7.250053690337606,7.340135286856163,7.365790364436124,7.376445210855282,,
30,20180404.0,7.0,7.0,7.0,6.8,23300.0,7.081173613481224,7.16670246022507,7.27829250742777,7.31701831584464,7.340593286011924,,
31,20180403.0,7.1,7.0,7.1,7.0,19200.0,7.090586806740612,7.144468306816713,7.24587568789545,7.288082540398686,7.31767963972507,,
32,20180402.0,7.0,7.0,7.0,7.0,13500.0,7.045293403370305,7.096312204544476,7.201171017369004,7.2496715350121965,7.287424435941733,,
33,20180330.0,7.0,6.9,7.0,6.9,56800.0,7.0226467016851535,7.064208136362983,7.164594468756458,7.216381997010569,7.2600506801377565,,
34,20180329.0,7.0,7.0,7.0,6.8,38300.0,7.011323350842575,7.0428054242419895,7.134668201709829,7.187531064075827,7.235283948696066,,
35,20180328.0,7.0,7.1,7.1,6.9,15121.0,7.005661675421289,7.02853694949466,7.1101830741262235,7.16252692219905,7.212875953582155,,
36,20180327.0,7.0,7.0,7.0,6.9,42300.0,7.002830837710644,7.01902463299644,7.090149787921457,7.140856665905844,7.192602053240996,,
37,20180326.0,7.2,7.0,7.2,7.0,26600.0,7.101415418855321,7.079349755330959,7.110122553753918,7.148742443785063,7.193306619598998,,
38,20180323.0,7.2,7.0,7.2,7.0,14700.0,7.150707709427661,7.119566503553972,7.1264639076168415,7.155576784613722,7.193944084399093,,
39,20180322.0,7.1,7.2,7.3,7.1,54700.0,7.125353854713831,7.113044335702649,7.121652288050144,7.148166546665227,7.184997028742036,,
40,20180321.0,7.2,7.2,7.3,7.2,18900.0,7.162676927356917,7.1420295571351,7.1358973265864805,7.155077673776528,7.186425883147557,,
41,20180320.0,7.3,7.2,7.3,7.1,59100.0,7.2313384636784575,7.1946863714234,7.16573417629803,7.174400650606326,7.197242465704933,,
42,20180319.0,7.3,7.3,7.3,7.2,83600.0,7.26566923183923,7.229790914282265,7.190146144243843,7.19114723052548,7.207028897542555,,
43,20180316.0,7.2,7.4,7.4,7.2,86829.0,7.232834615919614,7.21986060952151,7.191937754381327,7.192327599788751,7.206359478728979,,
44,20180315.0,7.4,7.4,7.4,7.3,12400.0,7.3164173079598065,7.279907073014343,7.229767253584723,7.220017253150251,7.224801433135744,,
45,20180314.0,7.4,7.4,7.4,7.3,33000.0,7.358208653979904,7.319938048676227,7.260718662023862,7.244014952730216,7.241487010932339,,
46,20180313.0,7.5,7.5,7.5,7.4,2200.0,7.429104326989952,7.379958699117485,7.304224359837707,7.278146292366189,7.266107295605451,,
47,20180312.0,7.599999999999999,7.2,7.599999999999999,7.2,238600.0,7.514552163494976,7.453305799411656,7.358001748958122,7.3210601200506975,7.297906600785884,,
48,20180309.0,7.3,7.3,7.3,7.2,28300.0,7.407276081747488,7.402203866274437,7.347455976420282,7.318252104043937,7.298105972139609,7.322,
49,20180308.0,7.3,7.4,7.4,7.3,18800.0,7.353638040873743,7.368135910849624,7.338827617071139,7.315818490171413,7.298286355745361,7.321137254901963,
50,20180307.0,7.4,7.4,7.4,7.3,12800.0,7.37681902043687,7.37875727389975,7.3499498685127485,7.327042691481891,7.307973369483897,7.324229911572472,
51,20180306.0,7.4,7.3,7.5,7.2,116800.0,7.388409510218435,7.385838182599834,7.359049892419523,7.336770332617639,7.316737810485431,7.327201287589238,
52,20180305.0,7.4,7.7,7.7,7.3,314621.0,7.394204755109218,7.390558788399888,7.366495366525066,7.345200954935287,7.324667542820152,7.330056139056326,
53,20180302.0,7.8,7.9,8.0,7.7,47115.0,7.597102377554609,7.527039192266592,7.445314390793235,7.4058408276105805,7.369937300646804,7.348485310073726,
54,20180301.0,8.0,8.8,9.0,8.0,5026614.0,7.798551188777304,7.684692794844394,7.5461663197399185,7.485062050595839,7.429943272013775,7.374034905757108,
55,20180228.0,8.8,8.199999999999998,8.8,8.099999999999998,217520.0,8.299275594388654,8.056461863229595,7.7741360797872066,7.660387110516392,7.560424865155322,7.429955105531341,
56,20180227.0,8.099999999999998,8.0,8.099999999999998,7.9,26200.0,8.199637797194326,8.070974575486396,7.833384065280441,7.71900216244754,7.6118129732357644,7.456231375902659,
57,20180226.0,8.0,8.0,8.0,7.9,23800.0,8.099818898597164,8.047316383657598,7.863677871593089,7.756468540787867,7.648783166260931,7.477555635671184,
58,20180223.0,8.0,7.9,8.0,7.599999999999999,24300.0,8.049909449298584,8.031544255771731,7.8884637131216175,7.788939402016154,7.682232388521795,7.498043649958589,
59,20180222.0,7.9,7.9,7.9,7.9,499.0,7.974954724649291,7.987696170514488,7.890561219826779,7.803747481747331,7.702972161043528,7.513806644077859,
60,20180221.0,7.9,7.5,8.0,7.5,18210.0,7.937477362324646,7.958464113676325,7.892277361676454,7.816581150847688,7.721736717134623,7.528951481565001,
61,20180213.0,7.8,7.8,7.8,7.7,7600.0,7.8687386811623234,7.905642742450883,7.875499659553462,7.814370330734662,7.729190363121798,7.539580835229119,
62,20180212.0,7.7,7.7,7.7,7.4,19400.0,7.784369340581161,7.837095161633923,7.843590630543742,7.799120953303374,7.726410328538771,7.545871782867193,
63,20180209.0,7.7,7.5,7.7,7.2,42326.0,7.742184670290579,7.791396774422615,7.817483243172154,7.785904826196256,7.723895059154127,7.551916026676322,
64,20180208.0,7.7,7.8,7.8,7.599999999999999,32700.0,7.72109233514529,7.76093118294841,7.796122653504489,7.77445084937009,7.721619339234686,7.557723241316466,
65,20180207.0,7.8,7.9,8.199999999999998,7.5,19050.0,7.760546167572644,7.773954121965606,7.796827625594583,7.7778574027874114,7.729084164069478,7.567224290676607,
66,20180206.0,7.5,7.5,7.8,7.4,55438.0,7.630273083786322,7.682636081310403,7.742858966395566,7.740809749082421,7.70726662463429,7.564588043983405,
67,20180205.0,7.8,7.9,7.9,7.599999999999999,18454.0,7.71513654189316,7.7217573875402685,7.753248245232736,7.748701782538099,7.7160983746691185,7.573819885395821,
68,20180202.0,7.9,7.8,7.9,7.8,14673.0,7.807568270946579,7.781171591693515,7.7799303824631485,7.768874878199687,7.733612815176822,7.5866112624391215,
69,20180201.0,8.0,7.9,8.0,7.7,30500.0,7.903784135473289,7.854114394462343,7.8199430401971215,7.799691561106395,7.758983023255219,7.602822585480725,
70,20180131.0,8.0,8.0,8.0,7.7,24900.0,7.9518920677366465,7.902742929641562,7.85268066925219,7.826399352958875,7.781937021040437,7.618398170363833,
71,20180130.0,8.0,7.9,8.0,7.8,15200.0,7.97594603386832,7.935161953094374,7.879466002115429,7.8495461058976925,7.80270492379849,7.633362947996625,
72,20180129.0,8.0,8.0,8.099999999999998,7.8,18600.0,7.987973016934164,7.95677463539625,7.90138127445808,7.869606625111333,7.821494931055776,7.647740871604602,
73,20180126.0,7.9,8.0,8.199999999999998,7.9,81005.0,7.943986508467078,7.937849756930835,7.901130133647518,7.87365907509649,7.828971604288558,7.657633386443635,
74,20180125.0,8.099999999999998,8.099999999999998,8.5,8.0,179200.0,8.02199325423354,7.991899837953888,7.937288291166152,7.903837865083623,7.854783832451553,7.674981096779181,
75,20180124.0,8.099999999999998,8.0,8.099999999999998,7.9,104638.0,8.060996627116769,8.02793322530259,7.966872238226853,7.929992816405806,7.878137753170453,7.691648504748622,
