,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,11.0,11.1,11.3,10.95,362910.0,,,,,,,
1,20180518.0,11.25,11.35,11.45,11.15,321460.0,10.916666666666666,,,,,,
2,20180517.0,11.4,11.35,11.55,11.3,422030.0,11.158333333333331,,,,,,
3,20180516.0,11.4,11.6,11.6,11.35,458850.0,11.279166666666665,11.11,,,,,
4,20180515.0,11.55,11.45,11.7,11.45,320440.0,11.414583333333331,11.256666666666666,,,,,
5,20180514.0,11.45,11.4,11.7,11.3,318340.0,11.432291666666666,11.321111111111108,,,,,
6,20180511.0,11.5,11.5,11.8,11.4,187990.0,11.46614583333333,11.38074074074074,,,,,
7,20180510.0,11.55,11.8,11.9,11.45,434280.0,11.508072916666666,11.43716049382716,,,,,
8,20180509.0,11.85,12.0,12.15,11.85,513310.0,11.679036458333332,11.574773662551442,11.345,,,,
9,20180508.0,12.0,12.35,12.35,12.0,840380.0,11.839518229166666,11.71651577503429,11.464090909090908,,,,
10,20180507.0,12.3,11.6,12.35,11.55,871330.0,12.069759114583334,11.911010516689528,11.616074380165289,,,,
11,20180504.0,11.55,11.55,11.8,11.55,297240.0,11.80987955729167,11.790673677793022,11.604060856498872,,,,
12,20180503.0,11.65,11.5,11.65,11.35,706730.0,11.729939778645834,11.743782451862012,11.612413428044531,11.496428571428574,,,
13,20180502.0,11.65,11.9,12.1,11.5,455280.0,11.689969889322915,11.712521634574674,11.619247350218252,11.51690476190476,,,
14,20180427.0,12.1,11.7,12.15,11.5,907660.0,11.894984944661458,11.841681089716449,11.706656922905843,11.594650793650793,,,
15,20180426.0,12.0,12.05,12.15,11.6,616960.0,11.94749247233073,11.894454059810966,11.759992027832052,11.648697354497354,,,
16,20180424.0,12.15,12.05,12.35,11.65,896220.0,12.048746236165362,11.979636039873975,11.830902568226223,11.71553770723104,,,
17,20180423.0,12.0,11.7,12.3,11.7,1575360.0,12.024373118082684,11.986424026582652,11.861647555821456,11.753466012933568,,,
18,20180420.0,11.7,11.5,11.85,11.3,814860.0,11.86218655904134,11.8909493510551,11.832257091126651,11.746337211209092,11.6275,,
19,20180419.0,11.5,11.05,11.5,11.05,650910.0,11.68109327952067,11.760632900703401,11.771846710921805,11.713492249714546,11.615357142857144,,
20,20180418.0,11.05,10.95,11.35,10.95,467930.0,11.365546639760336,11.5237552671356,11.640601854390564,11.625026616419273,11.561513605442176,,
21,20180417.0,11.05,11.0,11.15,10.95,358470.0,11.207773319880168,11.36583684475707,11.533219699046825,11.548356400896704,11.512798023971497,,
22,20180416.0,11.05,11.15,11.15,10.95,447790.0,11.128886659940083,11.260557896504713,11.445361571947405,11.481908880777144,11.468722021688498,,
23,20180413.0,11.15,11.05,11.4,11.05,533460.0,11.139443329970042,11.223705264336477,11.391659467956966,11.437654363340194,11.438367543432449,,
24,20180412.0,11.1,11.0,11.35,11.0,365650.0,11.119721664985022,11.182470176224317,11.338630473782972,11.392633781561502,11.406142063105548,,
25,20180411.0,11.0,11.5,11.7,11.0,893600.0,11.059860832492513,11.121646784149544,11.277061296731521,11.340282610686634,11.367461866619305,,
26,20180410.0,11.4,11.75,11.8,11.35,1102630.0,11.229930416246255,11.21443118943303,11.299413788234883,11.348244929261748,11.370560736465086,,
27,20180409.0,11.8,11.9,11.95,11.55,745480.0,11.514965208123128,11.409620792955351,11.390429463101267,11.408478938693516,11.411459713944602,,
28,20180406.0,11.85,11.75,12.25,11.75,1849590.0,11.682482604061565,11.556413861970231,11.4739877425374,11.467348413534381,11.453225455473689,,
29,20180405.0,11.6,10.85,11.6,10.85,1842710.0,11.641241302030782,11.570942574646825,11.496899062076055,11.485035291729796,11.467203983523811,,
30,20180404.0,10.85,10.65,10.95,10.65,433720.0,11.245620651015388,11.33062838309788,11.379281050789501,11.400363919499158,11.408422651759638,,
31,20180403.0,10.65,10.5,10.95,10.5,499130.0,10.947810325507698,11.10375225539859,11.2466844961005,11.30031539689927,11.336191923020625,,
32,20180402.0,10.55,10.45,10.65,10.45,396430.0,10.748905162753848,10.919168170265726,11.120014587718591,11.200273343979369,11.261316501780563,,
33,20180330.0,10.45,10.5,10.55,10.4,399430.0,10.599452581376923,10.76277878017715,10.998193753587936,11.100236898115453,11.184048263515747,,
34,20180329.0,10.55,10.35,10.75,10.3,170010.0,10.57472629068846,10.691852520118099,10.916703980208313,11.026871978366723,11.123662714609488,,
35,20180328.0,10.45,10.6,10.65,10.45,405020.0,10.512363145344231,10.611235013412065,10.831848711079529,10.949955714584494,11.059504360837154,,
36,20180327.0,10.75,10.8,10.95,10.7,444080.0,10.631181572672116,10.657490008941378,10.816967127246887,10.923294952639894,11.03002775504314,,
37,20180326.0,10.7,10.3,10.9,10.3,518840.0,10.665590786336056,10.671660005960918,10.79570037683836,10.893522292287907,10.998596540277129,,
38,20180323.0,10.5,10.8,11.0,10.5,1080870.0,10.582795393168029,10.614440003973945,10.741936671958658,10.841052653316188,10.951111155488828,,
39,20180322.0,11.2,11.2,11.35,11.1,836640.0,10.891397696584017,10.809626669315962,10.825220913420722,10.888912299540696,10.974814854966084,,
40,20180321.0,11.1,11.3,11.3,11.0,854740.0,10.995698848292008,10.906417779543975,10.875180747344228,10.917057326268605,10.986737249731217,,
41,20180320.0,11.3,11.6,11.6,11.3,338930.0,11.147849424146003,11.037611853029315,10.95242061146346,10.968116349432787,11.016571797375866,,
42,20180319.0,11.6,11.5,11.75,11.4,1368190.0,11.373924712073002,11.22507456868621,11.070162318470103,11.05236750284175,11.07213638810197,,
43,20180316.0,11.0,11.2,11.3,10.9,5608440.0,11.1869623560365,11.150049712457472,11.05740553329372,11.045385169129517,11.065266255901784,,
44,20180315.0,11.35,11.5,11.5,11.25,526040.0,11.26848117801825,11.216699808304982,11.110604527240318,11.086000479912249,11.092383755339709,,
45,20180314.0,11.45,11.5,11.65,11.35,850440.0,11.359240589009124,11.294466538869987,11.172312795014804,11.134533749257283,11.126442445307356,,
46,20180313.0,11.3,10.9,11.3,10.8,674410.0,11.329620294504563,11.296311025913326,11.19552865046666,11.15659591602298,11.142971736230466,,
47,20180312.0,10.8,11.0,11.15,10.7,565600.0,11.06481014725228,11.13087401727555,11.12361435038181,11.10904979388658,11.110307761351374,,
48,20180309.0,11.2,11.4,11.4,11.1,975460.0,11.13240507362614,11.153916011517031,11.137502650312394,11.121176488035038,11.11884987931791,11.297000000000002,
49,20180308.0,11.25,11.2,11.5,10.9,1218830.0,11.19120253681307,11.185944007678023,11.157956713891956,11.138352956297034,11.131340367001918,11.2951568627451,
50,20180307.0,11.0,10.5,11.0,10.4,1801520.0,11.095601268406535,11.123962671785348,11.129237311366147,11.11990589545743,11.118831760620782,11.28358208381392,
51,20180306.0,10.3,10.1,10.4,10.0,2538770.0,10.697800634203267,10.849308447856899,10.978466891117757,11.01058510939644,11.040847783418803,11.245010237389844,
52,20180305.0,10.1,10.25,10.25,10.1,496520.0,10.398900317101635,10.599538965237933,10.818745638187256,10.889173761476915,10.951243232617012,11.200107875139263,
