,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20110818.0,6.6,6.6,6.6,6.6,6600.0,,,,,,,
1,20110816.0,6.2,6.1,6.2,6.1,1900.0,6.3666666666666645,,,,,,
2,20110815.0,6.5,6.6,6.6,6.5,1100.0,6.4333333333333345,,,,,,
3,20110812.0,6.9,7.0,7.0,6.9,1000.0,6.666666666666665,6.5,,,,,
4,20110811.0,7.4,7.4,7.4,7.4,200.0,7.033333333333332,6.8,,,,,
5,20110810.0,7.9,7.9,7.9,7.9,300.0,7.466666666666666,7.166666666666665,,,,,
6,20110801.0,7.5,7.5,7.5,7.5,200.0,7.483333333333332,7.277777777777778,,,,,
7,20110728.0,8.0,8.0,8.099999999999998,8.0,800.0,7.741666666666669,7.518518518518518,,,,,
8,20110726.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,100.0,8.170833333333334,7.879012345679013,7.19,,,,
9,20110722.0,8.4,8.4,8.4,8.4,100.0,8.285416666666666,8.052674897119342,7.409999999999998,,,,
10,20110720.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,100.0,8.19270833333333,8.068449931412895,7.535454545454545,,,,
11,20110714.0,7.8,7.8,7.8,7.8,100.0,7.9963541666666655,7.978966620941928,7.583553719008262,,,,
12,20110713.0,7.3,7.3,7.3,7.3,500.0,7.648177083333333,7.752644413961287,7.531998497370399,7.392857142857141,,,
13,20110712.0,7.1,7.1,7.1,7.1,600.0,7.374088541666664,7.53509627597419,7.453453316030325,7.353809523809523,,,
14,20110711.0,7.599999999999999,7.7,7.7,7.5,700.0,7.487044270833333,7.556730850649461,7.480098167661175,7.38663492063492,,,
15,20110707.0,8.0,8.0,8.0,8.0,1400.0,7.743522135416666,7.704487233766307,7.574625773540961,7.468416931216928,,,
16,20110629.0,7.8,7.8,7.8,7.8,200.0,7.771761067708333,7.736324822510871,7.6156029056244225,7.512628007054674,,,
17,20110624.0,8.199999999999998,8.199999999999998,8.199999999999998,8.199999999999998,100.0,7.985880533854166,7.890883215007246,7.721856922783617,7.604277606114049,,,
18,20110621.0,8.599999999999998,8.4,8.9,8.4,1200.0,8.292940266927081,8.127255476671497,7.881519300459325,7.737040591965511,7.539999999999998,,
19,20110620.0,9.0,9.0,9.0,9.0,1300.0,8.646470133463541,8.418170317780998,8.084879427648538,7.905435179703441,7.679047619047616,,
20,20110616.0,9.6,9.6,9.6,9.6,100.0,9.123235066731768,8.812113545187334,8.360355895348803,8.131377155742982,7.861995464852605,,
21,20110615.0,9.2,9.2,9.2,9.2,2100.0,9.161617533365884,8.94140903012489,8.51301845983084,8.273860201643918,7.989424468199976,,
22,20110614.0,8.599999999999998,8.5,8.699999999999998,8.5,1700.0,8.880808766682945,8.827606020083257,8.528833285316141,8.317345508091394,8.047574518847597,,
23,20110613.0,8.199999999999998,8.199999999999998,8.3,8.199999999999998,3500.0,8.540404383341471,8.618404013388838,8.469045415258659,8.301699440345875,8.062091231338302,,
24,20110610.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,400.0,8.570202191670734,8.612269342259225,8.492855339757085,8.34147284829976,8.11332063787751,,
25,20110609.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,100.0,8.585101095835366,8.60817956150615,8.512336187073977,8.375943135193124,8.159671053317748,,
26,20110608.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,500.0,8.342550547917682,8.438786374337433,8.437365971242343,8.339150717167374,8.153988095858915,,
27,20110607.0,8.5,8.5,8.5,8.5,1000.0,8.421275273958841,8.459190916224953,8.448753976471009,8.360597288211727,8.18694161053902,,
28,20110606.0,8.5,8.5,8.5,8.5,1600.0,8.46063763697942,8.47279394414997,8.458071435294464,8.379184316450162,8.21675669524959,,
29,20110602.0,8.5,8.5,8.5,8.5,1900.0,8.48031881848971,8.481862629433316,8.465694810695474,8.395293074256806,8.243732248082964,,
30,20110601.0,8.0,8.0,8.0,8.0,100.0,8.240159409244855,8.321241752955544,8.381023026932658,8.342587331022564,8.220519653027441,,
31,20110531.0,7.5,7.5,7.5,7.5,400.0,7.870079704622428,8.04749450197036,8.220837022035813,8.230242353552889,8.151898733691494,,
32,20110530.0,7.8,8.0,8.0,7.8,5900.0,7.835039852311213,7.964996334646906,8.144321199847482,8.172876706412506,8.11838456857802,,
33,20110527.0,8.3,8.4,8.4,8.3,2800.0,8.067519926155608,8.076664223097938,8.172626436238849,8.189826478890838,8.135681276332493,,
34,20110526.0,8.9,8.9,8.9,8.9,600.0,8.483759963077805,8.351109482065294,8.304876175104512,8.284516281705393,8.208473535729398,,
35,20110525.0,9.5,9.6,9.6,9.5,2100.0,8.991879981538903,8.734072988043527,8.5221714159946,8.44658077747801,8.331476056136122,,
36,20110520.0,10.2,10.2,10.2,10.2,2400.0,9.595939990769454,9.222715325362351,8.827231158541037,8.680370007147607,8.509430717456487,,
37,20110516.0,10.9,10.9,10.9,10.9,100.0,10.247969995384723,9.78181021690823,9.204098220624484,8.97632067286126,8.737103982460635,,
38,20110513.0,11.7,12.2,12.2,11.6,1900.0,10.973984997692362,10.421206811272155,9.657898544147304,9.339477916479758,9.019284555559622,,
39,20110512.0,12.4,12.4,12.4,12.4,100.0,11.686992498846179,11.080804540848103,10.156462445211432,9.74754752761579,9.341257455030137,,
40,20110511.0,11.7,11.7,11.7,11.7,100.0,11.693496249423088,11.287203027232069,10.437105636991172,10.007874523933683,9.56589960217012,,
41,20110510.0,11.1,11.1,11.1,11.1,1900.0,11.396748124711545,11.224802018154714,10.55763188481096,10.15349125407586,9.712004401963442,,
42,20110509.0,10.4,10.8,10.8,10.3,6600.0,10.898374062355773,10.94986801210314,10.528971542118056,10.186359086865744,9.77752779225264,,
