,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180411.0,96.0,96.0,96.0,96.0,5.0,,,,,,,
1,20180410.0,96.0,96.0,96.0,96.0,100.0,96.0,,,,,,
2,20180409.0,112.4,112.4,112.4,112.4,1445.0,104.2,,,,,,
3,20180406.0,97.8,97.8,97.8,97.8,105.0,101.0,99.64,,,,,
4,20180404.0,115.0,115.0,115.0,115.0,2.0,108.0,104.76,,,,,
5,20180403.0,115.0,115.0,115.0,115.0,200.0,111.5,108.17333333333332,,,,,
6,20180402.0,115.0,115.0,115.0,115.0,1.0,113.25,110.4488888888889,,,,,
7,20180330.0,115.0,115.0,115.0,115.0,800.0,114.125,111.96592592592592,,,,,
8,20180327.0,115.0,115.0,115.0,115.0,702.0,114.5625,112.97728395061728,107.32,,,,
9,20180326.0,100.0,100.0,100.0,100.0,500.0,107.28125,108.65152263374488,105.98909090909093,,,,
10,20180323.0,115.1,115.1,115.1,115.1,100.0,111.190625,110.80101508916324,107.64561983471076,,,,
11,20180322.0,103.5,80.0,103.5,80.0,700.0,107.3453125,108.36734339277548,106.89187077385424,,,,
12,20180321.0,90.0,90.0,90.0,90.0,300.0,98.67265625,102.24489559518366,103.82062154224438,105.84285714285714,,,
13,20180122.0,89.5,85.0,89.5,85.0,1500.0,94.08632812500001,97.99659706345577,101.2168721709272,103.66380952380953,,,
14,20180116.0,85.0,85.0,85.0,85.0,100.0,89.54316406249998,93.66439804230386,98.26834995803137,101.1753015873016,,,
15,20180112.0,100.0,100.0,100.0,100.0,100.0,94.77158203124999,95.77626536153589,98.58319542020749,101.01859470899471,,,
16,20180111.0,97.2,97.2,97.2,97.2,200.0,95.98579101562498,96.25084357435728,98.33170534380609,100.50944874779539,,,
17,20180110.0,84.59999999999998,84.59999999999998,84.59999999999998,84.59999999999998,100.0,90.29289550781249,92.3672290495715,95.83503164493227,98.38818891475603,,,
18,20180109.0,73.59999999999998,73.59999999999998,73.59999999999998,73.59999999999998,100.0,81.94644775390626,86.11148603304768,91.79229861858097,95.08309705945521,100.585,,
19,20171222.0,64.0,64.0,64.0,64.0,300.0,72.97322387695311,78.74099068869847,86.73915341520258,90.93868411819453,97.10071428571426,,
20,20171221.0,83.9,62.1,83.9,62.1,500.0,78.43661193847657,80.4606604591323,86.22294370334758,90.00019290243526,95.84350340136051,,
21,20171218.0,73.0,73.0,73.0,73.0,10.0,75.71830596923827,77.97377363942154,83.81877212092076,87.7335005154439,93.66793164885,,
22,20171128.0,73.0,73.0,73.0,73.0,200.0,74.35915298461913,76.31584909294769,81.85172264438971,85.76903378005137,91.6995572061024,,
23,20171124.0,98.0,73.0,98.0,73.0,400.0,86.17957649230956,83.54389939529844,84.78777307268248,87.39982927604451,92.29959937694979,,
24,20171120.0,94.8,71.0,94.8,71.0,500.0,90.48978824615475,87.29593293019897,86.6081779685584,88.38651870590526,92.53773276962123,,
25,20171115.0,82.5,82.5,82.5,82.5,100.0,86.49489412307737,85.69728862013265,85.8612365197296,87.6016495451179,91.58175822013348,,
26,20171114.0,97.0,97.0,97.0,97.0,100.0,91.7474470615387,89.46485908008843,87.88646624341514,88.85476293910219,92.09778124678746,,
27,20171113.0,113.3,113.3,113.3,113.3,100.0,102.52372353076935,97.40990605339228,92.50710874461238,92.1141278805552,94.11704017566483,,
28,20171110.0,98.6,98.6,98.6,98.6,100.0,100.56186176538465,97.80660403559486,93.61490715468285,92.97891082981454,94.54398873036342,,
29,20171109.0,120.0,92.0,120.0,92.0,710.0,110.28093088269233,105.20440269039656,98.41219676292232,96.58172271917259,96.96837075604313,,
30,20171107.0,107.7,107.7,107.7,107.7,100.0,108.99046544134616,106.03626846026438,100.1008882605728,98.06415968994956,97.990430684039,,
31,20171106.0,84.0,113.0,113.0,84.0,350.0,96.4952327206731,98.69084564017625,97.17345403137777,96.1889383979563,96.65800871413053,,
32,20171103.0,119.0,88.0,119.0,88.0,300.0,107.74761636033651,105.46056376011748,101.1419169347636,99.23041327822881,98.78581740802287,,
33,20171102.0,103.5,103.5,103.5,103.5,100.0,105.62380818016825,104.80704250674499,101.57065931026112,99.79969150779826,99.23478717868734,,
34,20171027.0,90.0,90.0,90.0,90.0,6.0,97.81190409008414,99.87136167116333,99.46690307203184,98.49306597342515,98.35528363785998,,
35,20171024.0,90.0,90.0,90.0,90.0,94.0,93.90595204504207,96.58090778077555,97.74564796802605,97.36065717696847,97.55954233901616,,
36,20171023.0,90.0,90.0,90.0,90.0,100.0,91.95297602252103,94.38727185385038,96.33734833747586,96.37923622003937,96.83958592577652,,
37,20171020.0,105.0,105.0,105.0,105.0,250.0,98.47648801126051,97.92484790256691,97.91237591248023,97.5286713907008,97.61676821855971,,
