,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180511.0,5.1,5.1,5.1,5.1,76.0,,,,,,,
1,20180510.0,5.1,5.1,5.1,5.1,100.0,5.1,,,,,,
2,20180508.0,5.0,5.0,5.0,5.0,200.0,5.05,,,,,,
3,20180504.0,5.0,5.0,5.0,5.0,100.0,5.025,5.06,,,,,
4,20180426.0,5.0,4.9,5.0,4.9,300.0,5.0125,5.04,,,,,
5,20180424.0,4.9,4.5,4.9,4.5,9600.0,4.956250000000001,4.993333333333332,,,,,
6,20180423.0,4.5,4.5,4.5,4.5,100.0,4.728125,4.82888888888889,,,,,
7,20180420.0,4.6,4.6,4.6,4.6,200.0,4.6640625,4.752592592592593,,,,,
8,20180419.0,4.6,4.1,4.6,4.1,210.0,4.63203125,4.701728395061728,4.89,,,,
9,20180418.0,4.5,4.5,4.5,4.5,100.0,4.566015625,4.634485596707818,4.819090909090908,,,,
10,20180417.0,4.5,4.5,4.5,4.5,200.0,4.5330078125,4.589657064471879,4.761074380165288,,,,
11,20180405.0,4.5,4.5,4.5,4.5,7090.0,4.51650390625,4.559771376314585,4.713606311044328,,,,
12,20180404.0,5.0,5.0,5.0,5.0,100.0,4.758251953124999,4.706514250876391,4.765677890854449,4.814285714285714,,,
13,20180403.0,4.7,4.7,4.7,4.7,22000.0,4.729125976562499,4.704342833917593,4.75373645615364,4.799047619047619,,,
14,20180402.0,4.8,4.8,4.8,4.8,100.0,4.7645629882812495,4.736228555945063,4.762148009580251,4.799174603174604,,,
15,20180329.0,5.0,5.0,5.0,5.0,2700.0,4.882281494140625,4.824152370630042,4.805393826020206,4.825951322751323,,,
16,20180328.0,4.7,4.7,4.7,4.7,114.0,4.791140747070313,4.782768247086695,4.78623131219835,4.809157813051147,,,
17,20180327.0,4.7,4.7,4.7,4.7,2200.0,4.745570373535156,4.755178831391129,4.7705528917986495,4.794603437977661,,,
18,20180326.0,4.5,4.5,4.5,4.5,462.0,4.622785186767577,4.670119220927421,4.721361456926168,4.755322979580639,4.790000000000001,,
19,20180323.0,4.5,4.5,4.5,4.5,2.0,4.561392593383789,4.613412813951613,4.681113919303229,4.721279915636553,4.762380952380953,,
20,20180321.0,4.5,4.5,4.5,4.5,1250.0,4.530696296691895,4.575608542634408,4.64818411579355,4.691775926885014,4.737392290249433,,
21,20180320.0,4.5,4.5,4.5,4.5,710.0,4.515348148345947,4.550405695089606,4.621241549285632,4.666205803300345,4.714783500701869,,
22,20180319.0,4.8,4.8,5.0,4.8,15520.0,4.657674074172973,4.633603796726404,4.653743085779154,4.684045029526966,4.722899357777881,,
23,20180316.0,5.0,4.6,5.0,4.6,800.0,4.828837037086487,4.755735864484269,4.7166988883647605,4.726172358923369,4.749289895132368,,
24,20180315.0,4.6,4.6,4.6,4.6,18.0,4.714418518543243,4.70382390965618,4.695480908662078,4.709349377733587,4.735071809881665,,
25,20180314.0,4.6,4.6,4.6,4.6,3500.0,4.657209259271621,4.669215939770786,4.678120743450791,4.6947694607024415,4.722207827988173,,
26,20180313.0,5.0,4.5,5.0,4.5,300.0,4.82860462963581,4.779477293180525,4.736644244641555,4.735466865942118,4.748664225322633,,
27,20180309.0,5.0,5.0,5.0,5.0,200.0,4.914302314817904,4.8529848621203495,4.784527109252182,4.770737950483168,4.772600965768097,,
28,20180307.0,4.8,4.6,4.8,4.6,21100.0,4.857151157408953,4.835323241413566,4.787340362115421,4.774639557085411,4.775210397599707,,
29,20180306.0,5.1,4.5,5.1,4.5,5000.0,4.978575578704476,4.923548827609044,4.844187569003527,4.818020949474024,4.806142740685449,,
30,20180302.0,4.8,4.8,5.2,4.8,10000.0,4.889287789352238,4.882365885072696,4.83615346554834,4.81561815621082,4.805557717763024,,
31,20180228.0,5.3,4.7,5.3,4.7,25002.0,5.094643894676121,5.02157725671513,4.920489199085004,4.8802024020493775,4.852647458928451,,
32,20180227.0,5.2,4.9,5.2,4.7,700.0,5.14732194733806,5.081051504476753,4.9713093447059125,4.922842081776127,4.885728653316217,,
33,20180223.0,5.2,5.2,5.3,5.2,4900.0,5.17366097366903,5.120701002984503,5.012889463850292,4.959796470872643,4.915659257762293,,
34,20180222.0,5.7,5.7,5.7,5.7,1127.0,5.436830486834515,5.313800668656335,5.137818652241148,5.058490274756291,4.990358376070646,,
35,20180221.0,5.7,5.6,5.7,5.0,7686.0,5.568415243417258,5.442533779104224,5.2400334427427575,5.144024904788786,5.057943292635347,,
36,20180213.0,5.4,5.4,5.4,5.4,100.0,5.484207621708628,5.428355852736149,5.269118271334984,5.1781549174836154,5.090520121908172,,
37,20180207.0,5.2,5.2,5.2,5.2,100.0,5.342103810854316,5.352237235157434,5.2565513129104415,5.181067595152466,5.100946776964536,,
38,20180202.0,5.3,5.3,5.3,5.3,200.0,5.321051905427159,5.334824823438288,5.264451074199452,5.196925249132136,5.119904226777437,,
39,20180131.0,4.9,4.9,4.9,4.9,109.0,5.110525952713579,5.189883215625524,5.198187242526823,5.157335215914518,5.0989609670843485,,
40,20180130.0,4.9,4.9,4.9,4.9,100.0,5.005262976356788,5.093255477083684,5.14397138024922,5.123023853792582,5.080012303552505,,
41,20180126.0,4.5,5.2,5.2,4.5,450.0,4.752631488178395,4.895503651389123,5.026885674749362,5.0399540066202375,5.024773036547504,,
42,20180125.0,4.8,4.8,4.8,4.8,20.0,4.776315744089198,4.863669100926081,4.985633733885842,5.007960139070874,5.003366080685836,,
43,20180124.0,4.8,4.8,4.8,4.8,1000.0,4.788157872044598,4.8424460672840555,4.951882145906597,4.980232120528091,4.983997882525282,,
44,20180123.0,4.6,4.5,4.6,4.5,4100.0,4.694078936022298,4.761630711522703,4.88790357392358,4.9295345044576795,4.947426655618111,,
45,20180122.0,4.5,4.5,4.5,4.5,400.0,4.597039468011149,4.674420474348468,4.8173756513920205,4.872263237196656,4.904814593178291,,
46,20180119.0,4.5,4.9,4.9,4.5,11100.0,4.548519734005575,4.616280316232313,4.759670987502561,4.822628138903768,4.866260822399407,,
47,20180118.0,4.9,4.9,4.9,4.9,400.0,4.724259867002788,4.710853544154875,4.785185353411188,4.832944387049932,4.869474077408987,,
48,20180117.0,4.5,4.5,4.5,4.5,200.0,4.612129933501394,4.640569029436583,4.73333347097279,4.788551802109941,4.834286070036703,4.8580000000000005,
49,20180115.0,4.8,4.8,4.8,4.8,1000.0,4.706064966750698,4.693712686291056,4.745454658068645,4.7900782284952825,4.831020730033207,4.85572549019608,
50,20180111.0,4.9,4.9,4.9,4.9,100.0,4.803032483375349,4.7624751241940375,4.7735538111470746,4.804734464695911,4.83759018431576,4.857461745482508,
51,20180110.0,4.5,4.6,4.6,4.5,6160.0,4.651516241687673,4.67498341612936,4.72381675457488,4.764103202736456,4.805438738190448,4.8434436378165255,
52,20180109.0,4.5,4.5,4.5,4.5,300.0,4.575758120843837,4.616655610752906,4.683122799197629,4.728889442371596,4.776349334553262,4.8299752598629375,
53,20180108.0,4.6,4.6,4.6,4.6,1000.0,4.587879060421918,4.611103740501937,4.668009562979877,4.711704183388717,4.759554159833904,4.820956622221254,
54,20180105.0,4.5,4.5,4.7,4.5,3100.0,4.54393953021096,4.574069160334624,4.637462369710809,4.683476958936888,4.734834716040199,4.808370088016498,
55,20180104.0,4.5,4.5,4.5,4.5,2200.0,4.52196976510548,4.549379440223082,4.612469211581571,4.65901336441197,4.712469504988752,4.796277143388401,
56,20180103.0,4.7,4.5,4.7,4.5,500.0,4.61098488255274,4.599586293482055,4.628383900384922,4.66447824915704,4.71128193308506,4.792501569137875,
57,20180102.0,4.5,4.7,4.8,4.3,7700.0,4.555492441276369,4.56639086232137,4.605041373042209,4.642547815936102,4.6911598442198175,4.781030919367764,
58,20171229.0,4.5,4.5,4.5,4.5,100.0,4.5277462206381855,4.544260574880912,4.585942941579988,4.623541440477954,4.672954144770311,4.7700100990004,
59,20171228.0,4.8,4.4,4.8,4.4,2100.0,4.663873110319093,4.629507049920608,4.624862406747264,4.647069248414227,4.6850537500302805,4.771186173549403,
60,20171227.0,4.5,4.7,4.7,4.5,1400.0,4.581936555159547,4.586338033280406,4.602160150975034,4.627460015292332,4.667429583360731,4.760551421645506,
61,20171226.0,4.8,4.8,4.8,4.8,155.0,4.690968277579773,4.657558688853603,4.638131032615937,4.650465346586687,4.680055337326375,4.762098424718231,
62,20171225.0,4.6,4.4,4.6,4.4,1187.0,4.645484138789886,4.638372459235735,4.631198117594858,4.643736633708462,4.672431019485768,4.7557416237488885,
63,20171222.0,4.4,4.4,4.4,4.4,1400.0,4.522742069394943,4.558914972823824,4.589162096213975,4.611238415880666,4.6464852081061725,4.741790971837168,
64,20171221.0,4.6,4.5,4.8,4.5,2100.0,4.561371034697471,4.572609981882548,4.591132624175069,4.609739960429911,4.642058045429392,4.736230541569042,
65,20171219.0,4.8,4.5,4.8,4.5,300.0,4.680685517348735,4.648406654588365,4.6291085106886944,4.635107965705922,4.65710013634088,4.738731304644768,
66,20171218.0,4.5,4.7,4.7,4.5,2000.0,4.590342758674368,4.598937769725578,4.605634236018022,4.617093570278467,4.64213821859413,4.729369292697913,
67,20171215.0,4.7,4.8,4.8,4.7,1250.0,4.645171379337183,4.632625179817052,4.622791647651109,4.6281477609080035,4.647648864442307,4.728217555729367,
68,20171214.0,4.8,4.8,4.8,4.6,20000.0,4.722585689668592,4.6884167865447015,4.655011348078181,4.6510613927869375,4.662158496400183,4.731032553543903,
69,20171213.0,5.0,4.6,5.0,4.6,14800.0,4.861292844834296,4.792277857696468,4.717736557518512,4.697586540415346,4.694333877695404,4.741580296542182,
70,20171212.0,5.1,5.1,5.1,5.1,1000.0,4.980646422417148,4.894851905130977,4.787239001606055,4.751241668359966,4.732968746486317,4.755635971187584,
71,20171211.0,5.0,5.0,5.0,5.0,11100.0,4.990323211208575,4.929901270087319,4.825922819495864,4.7844094459119715,4.758400294440001,4.765218874278268,
72,20171208.0,5.5,4.6,5.5,4.5,4810.0,5.245161605604287,5.119934180058213,4.948482306860252,4.879821519790375,4.829028837826669,4.794033820385003,
73,20171207.0,5.0,5.0,5.0,5.0,95.0,5.122580802802144,5.079956120038808,4.957849160158388,4.895845317151657,4.8453118056527,4.802110925467944,
74,20171206.0,5.0,5.0,5.0,4.9,18000.0,5.061290401401072,5.053304080025872,4.965512949220499,4.909732608198104,4.860044014638157,4.8098712813319455,
75,20171205.0,5.1,5.1,5.1,5.1,147800.0,5.080645200700537,5.0688693866839145,4.989965140271319,4.93510159377169,4.882896965624999,4.821248878142457,
76,20171204.0,5.1,6.0,6.0,5.0,6200.0,5.090322600350269,5.0792462577892765,5.009971478403805,4.957088047935463,4.903573445089285,4.83218029468589,
77,20171130.0,5.5,5.4,5.5,5.4,1600.0,5.295161300175134,5.219497505192851,5.099067573239476,5.029476308210736,4.9603759741284,4.858369302737424,
78,20171128.0,5.4,5.4,5.4,5.4,1505.0,5.3475806500875676,5.2796650034619,5.15378255992321,5.078879467115971,5.002244928973315,4.879609722237917,
79,20171127.0,5.1,5.1,5.1,5.1,700.0,5.223790325043782,5.2197766689746015,5.144003912664443,5.081695538167176,5.0115549357377605,4.888252478228589,
80,20171124.0,5.0,5.5,5.5,5.0,900.0,5.111895162521892,5.1465177793164,5.1178213830890895,5.070802799744886,5.010454465667498,4.8926347339843295,
81,20171123.0,5.4,5.4,5.5,5.4,4402.0,5.255947581260946,5.2310118528776,5.1691265861638,5.1146957597789,5.047554040365832,4.912531411082983,
82,20171122.0,6.0,6.0,6.0,6.0,1600.0,5.627973790630473,5.487341235251733,5.320194479588564,5.232736325141714,5.13826317937861,4.9551772380993375,
