,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180122.0,9.0,9.0,9.0,9.0,100.0,,,,,,,
1,20171116.0,9.0,9.0,9.0,9.0,100.0,9.0,,,,,,
2,20171106.0,8.0,8.0,8.0,8.0,100.0,8.5,,,,,,
3,20171103.0,7.2,7.2,7.2,7.2,25.0,7.849999999999999,8.440000000000001,,,,,
4,20171025.0,7.2,7.2,7.2,7.2,100.0,7.525,8.026666666666669,,,,,
5,20171020.0,6.4,6.4,6.4,6.4,100.0,6.9625,7.484444444444445,,,,,
6,20171017.0,5.7,5.7,5.7,5.7,100.0,6.331250000000001,6.8896296296296295,,,,,
7,20171010.0,5.1,5.1,5.1,5.1,100.0,5.715625,6.293086419753087,,,,,
8,20171006.0,4.6,4.6,4.6,4.6,200.0,5.1578125,5.728724279835391,7.12,,,,
9,20171005.0,5.3,5.3,5.3,5.3,400.0,5.22890625,5.585816186556928,6.789090909090908,,,,
10,20170308.0,8.699999999999998,8.699999999999998,8.699999999999998,8.699999999999998,25.0,6.9644531249999995,6.623877457704617,7.136528925619833,,,,
11,20170215.0,8.699999999999998,8.699999999999998,8.699999999999998,8.699999999999998,100.0,7.8322265625,7.315918305136411,7.420796393688955,,,,
12,20170214.0,7.8,7.8,7.8,7.8,100.0,7.816113281249998,7.477278870090941,7.489742503927326,7.264285714285713,,,
13,20170112.0,6.8,6.8,6.8,6.8,2100.0,7.308056640625,7.251519246727293,7.364334775940541,7.2023809523809526,,,
14,20161031.0,6.8,6.8,6.8,6.8,100.0,7.054028320312498,7.101012831151529,7.2617284530422594,7.148730158730159,,,
15,20161003.0,7.9,7.9,7.9,7.9,100.0,7.47701416015625,7.367341887434352,7.377777825216394,7.24889947089947,,,
16,20160817.0,5.8,5.8,5.8,5.8,100.0,6.638507080078123,6.844894591622902,7.0909091297225055,7.055712874779542,,,
17,20160812.0,5.1,5.1,5.1,5.1,1000.0,5.869253540039062,6.2632630610819335,6.728925651591141,6.794951158142269,,,
18,20160711.0,4.5,4.5,4.5,4.5,100.0,5.1846267700195305,5.675508707387956,6.323666442210933,6.488957670389968,6.93,,
19,20160707.0,4.3,4.0,4.3,4.0,1100.0,4.742313385009766,5.2170058049253045,5.955727089081672,6.197096647671304,6.679523809523809,,
20,20160614.0,3.8,3.8,3.8,3.8,200.0,4.271156692504883,4.744670536616868,5.563776709248641,5.877483761315132,6.405283446712017,,
21,20160613.0,4.3,4.3,4.3,4.3,200.0,4.285578346252441,4.596447024411246,5.333999125748889,5.667152593139779,6.204780261310874,,
22,20160610.0,5.0,5.0,5.0,5.0,200.0,4.6427891731262205,4.73096468294083,5.273272011976364,5.578198914054476,6.090039284043172,,
23,20160609.0,4.9,4.9,4.9,4.9,3000.0,4.77139458656311,4.787309788627219,5.205404373435206,5.4877723921805455,5.976702209372394,,
24,20160531.0,5.7,5.7,5.7,5.7,100.0,5.2356972932815555,5.091539859084812,5.295330850992442,5.516069406556474,5.950349618003593,,
25,20160527.0,6.6,6.6,6.6,6.6,100.0,5.9178486466407785,5.594359906056541,5.532543423539271,5.660593485682278,6.012221082955633,,
26,20160524.0,5.9,5.9,5.9,5.9,100.0,5.90892432332039,5.696239937371027,5.5993537101684945,5.692514354257972,6.001533360769382,,
27,20160523.0,5.2,5.2,5.2,5.2,100.0,5.5544621616601955,5.5308266249140186,5.526743944683314,5.626845773690244,5.9251968502199155,,
28,20160506.0,4.6,4.6,4.6,4.6,200.0,5.0772310808300976,5.220551083276013,5.3582450456499835,5.489933003864877,5.798987626389448,,
29,20160505.0,5.4,5.4,5.4,5.4,100.0,5.238615540415049,5.280367388850676,5.365836855531805,5.477941936682894,5.760988804828548,,
30,20160429.0,6.3,6.3,6.3,6.3,100.0,5.769307770207524,5.620244925900449,5.5356846999805684,5.587549678458508,5.812323204368687,,
31,20160415.0,7.3,7.3,7.3,7.3,200.0,6.534653885103761,6.180163283933633,5.8564692999840995,5.815876387997374,5.954006708714526,,
32,20160414.0,6.5,6.5,6.5,6.5,100.0,6.517326942551881,6.286775522622423,5.973474881805172,5.907092869597725,6.006006069789333,,
33,20160413.0,5.8,5.8,5.8,5.8,200.0,6.15866347127594,6.124517015081615,5.941933994204232,5.892813820318028,5.9863864440951104,,
34,20160412.0,5.1,5.1,5.1,5.1,200.0,5.62933173563797,5.783011343387742,5.788855086167099,5.787105310942289,5.901968687514624,,
35,20160411.0,6.0,6.0,6.0,6.0,200.0,5.8146658678189835,5.855340895591829,5.827245070500353,5.815491269483317,5.9113050029894225,,
36,20160404.0,6.0,5.0,6.0,5.0,300.0,5.907332933909493,5.90356059706122,5.858655057682109,5.840092433552209,5.919752145561857,,
37,20160331.0,5.8,5.8,5.8,5.8,100.0,5.853666466954746,5.869040398040813,5.847990501739905,5.834746775745248,5.908347179317872,,
38,20160330.0,5.1,5.1,5.1,5.1,100.0,5.476833233477373,5.612693598693876,5.711992228696287,5.7367805389792155,5.83136173366855,,
39,20160329.0,5.6,5.6,5.6,5.6,100.0,5.5384166167386875,5.60846239912925,5.691630005296961,5.718543133781986,5.809327282842973,,
40,20160328.0,4.9,4.9,4.9,4.9,100.0,5.219208308369345,5.372308266086167,5.54769727706115,5.609404049277721,5.722724684476976,,
41,20160323.0,4.3,4.3,4.3,4.3,100.0,4.759604154184672,5.014872177390777,5.320843226686397,5.43481684270736,5.587227095479169,,
42,20160216.0,3.8,3.8,3.8,3.8,200.0,4.279802077092336,4.609914784927184,5.044326276379777,5.2168412636797115,5.41701499114782,,
43,20160128.0,4.2,4.2,4.2,4.2,100.0,4.239901038546169,4.47327652328479,4.890812407947092,5.081262428522416,5.301108801514694,,
44,20151216.0,7.0,7.0,7.0,7.0,100.0,5.619950519273084,5.31551768218986,5.2743010610476215,5.337094104719426,5.4629079632752005,,
45,20151215.0,8.199999999999998,8.199999999999998,8.199999999999998,8.199999999999998,100.0,6.909975259636542,6.277011788126573,5.806246322675327,5.7188148907568355,5.723583395344228,,
46,20151211.0,9.6,9.6,9.6,9.6,200.0,8.25498762981827,7.384674525417715,6.49601971855254,6.236306238655924,6.092765929120969,,
47,20151209.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,200.0,8.427493814909134,7.789783016945144,6.878561587906622,6.551465406835135,6.331550126347542,,
