,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180515.0,27.0,27.0,27.0,27.0,1000.0,,,,,,,
1,20180514.0,27.1,27.1,27.1,27.1,30.0,27.03333333333333,,,,,,
2,20180507.0,27.3,27.3,27.3,27.3,600.0,27.16666666666666,,,,,,
3,20180503.0,27.1,27.1,27.1,27.1,100.0,27.133333333333333,27.1,,,,,
4,20180424.0,27.6,27.6,27.6,27.6,100.0,27.366666666666667,27.26666666666667,,,,,
5,20180419.0,29.0,29.0,29.0,29.0,1000.0,28.18333333333333,27.84444444444445,,,,,
6,20180418.0,28.9,30.0,30.0,28.9,500.0,28.54166666666666,28.196296296296293,,,,,
7,20180411.0,30.0,29.6,30.0,27.6,3700.0,29.270833333333325,28.79753086419753,,,,,
8,20180409.0,28.6,28.6,28.6,28.6,300.0,28.93541666666667,28.731687242798355,27.96,,,,
9,20180405.0,30.0,29.0,30.0,27.5,5400.0,29.46770833333333,29.154458161865566,28.33090909090909,,,,
10,20180404.0,29.0,26.2,29.0,26.2,200.0,29.233854166666667,29.102972107910375,28.45256198347107,,,,
11,20180329.0,27.5,27.5,27.5,27.5,700.0,28.36692708333333,28.56864807194025,28.279368895567238,,,,
12,20180328.0,28.0,28.0,28.0,28.0,200.0,28.18346354166667,28.379098714626835,28.22857455091865,28.15,,,
13,20180327.0,28.0,28.0,28.0,28.0,600.0,28.09173177083333,28.252732476417886,28.187015541660717,28.13,,,
14,20180326.0,27.5,28.5,29.8,25.9,3800.0,27.795865885416667,28.001821650945253,28.062103624995128,28.046,,,
15,20180321.0,27.1,27.1,27.1,27.1,100.0,27.447932942708334,27.70121443396351,27.88717569317783,27.919866666666667,,,
16,20180320.0,28.5,28.4,28.5,28.4,4000.0,27.97396647135417,27.967476289309005,27.998598294418223,27.997217777777777,,,
17,20180319.0,27.5,27.5,27.5,27.5,500.0,27.736983235677087,27.811650859539334,27.907944059069457,27.930922074074076,,,
18,20180314.0,27.5,27.5,27.5,27.5,2100.0,27.618491617838547,27.707767239692892,27.83377241196592,27.873465797530866,28.01,,
19,20180313.0,27.5,27.5,27.5,27.5,1000.0,27.559245808919272,27.638511493128597,27.77308651888121,27.823670357860088,27.961428571428574,,
20,20180312.0,27.5,27.5,27.5,27.5,5.0,27.529622904459632,27.592340995419057,27.723434424539168,27.780514310145406,27.91748299319728,,
21,20180306.0,27.5,27.0,27.5,25.5,4131.0,27.514811452229818,27.561560663612703,27.682809983713863,27.74311240212602,27.877722708130875,,
22,20180305.0,27.1,27.1,27.1,27.1,4.0,27.307405726114908,27.40770710907514,27.57684453212953,27.657364081842555,27.80365387878508,,
23,20180302.0,27.1,28.4,28.5,27.1,2100.0,27.20370286305745,27.30513807271676,27.490145526287794,27.58304887093021,27.73663922366269,,
24,20180301.0,27.8,27.8,27.8,27.8,300.0,27.50185143152873,27.47009204847784,27.546482703326372,27.61197568813952,27.742673583313863,,
25,20180228.0,27.5,27.5,27.5,27.5,2500.0,27.500925715764367,27.480061365651885,27.53803130272158,27.597045596387584,27.71956181347445,,
26,20180227.0,27.5,27.5,27.5,27.5,6100.0,27.500462857882184,27.48670757710126,27.53111652040857,27.584106183535905,27.698651164572116,,
27,20180226.0,27.5,27.5,27.5,27.5,1000.0,27.50023142894109,27.49113838473417,27.525458971243374,27.572892025731118,27.67973200604144,,
28,20180223.0,28.0,27.0,28.0,27.0,4400.0,27.750115714470542,27.66075892315612,27.611739158290032,27.62983975563364,27.710233719751777,,
29,20180222.0,27.0,27.0,27.0,27.0,500.0,27.37505785723527,27.440505948770745,27.500513856782753,27.54586112154915,27.64259241310875,,
30,20180213.0,27.0,26.5,27.0,26.5,2000.0,27.187528928617635,27.293670632513834,27.40951133736771,27.473079638675927,27.58139313566982,,
31,20180209.0,26.5,26.5,26.5,26.5,1300.0,26.84376446430882,27.02911375500922,27.244145639664488,27.343335686852473,27.478403313225083,,
32,20180207.0,27.9,25.3,27.9,25.3,500.0,27.37188223215441,27.319409170006143,27.363391886998215,27.417557595272147,27.51855537863221,,
33,20180201.0,26.5,26.5,26.6,26.5,600.0,26.9359411160772,27.046272780004095,27.206411543907635,27.295216582569186,27.421550104476765,,
34,20180126.0,27.0,27.0,27.0,27.0,500.0,26.967970558038598,27.030848520002724,27.16888217228806,27.255854371559963,27.38140247547898,,
35,20180124.0,26.0,26.0,26.0,26.0,3000.0,26.4839852790193,26.687232346668488,26.95635814096296,27.088407122018637,27.249840334957167,,
36,20180117.0,25.6,25.6,25.6,25.6,10.0,26.041992639509647,26.32482156444566,26.709747569878783,26.889952839082813,27.092712684008866,,
37,20180111.0,25.6,26.4,26.4,25.6,1000.0,25.820996319754823,26.083214376297107,26.507975284446278,26.71795912720511,26.95054957124612,,
38,20180109.0,26.4,26.4,26.5,26.4,800.0,26.11049815987741,26.188809584198072,26.488343414546954,26.67556457691109,26.89811627874649,,
39,20180108.0,27.7,27.7,27.7,27.7,110.0,26.905249079938702,26.692539722798713,26.70864461190205,26.81215596665628,26.974486156961106,,
40,20171229.0,27.7,26.0,27.7,26.0,500.0,27.30262453996935,27.02835981519914,26.888891046101676,26.93053517110211,27.043582713441005,,
41,20171228.0,25.2,26.6,26.6,25.2,700.0,26.251312269984677,26.418906543466093,26.581819946810462,26.699797148288496,26.868003407399005,,
42,20171226.0,28.0,28.0,28.0,28.0,100.0,27.12565613499234,26.945937695644066,26.8396708655722,26.8731575285167,26.97581260669434,,
43,20171225.0,28.0,28.0,28.0,28.0,100.0,27.562828067496167,27.297291797096037,27.050639799104527,27.023403191381135,27.07335426319964,,
44,20171218.0,28.0,27.8,28.0,27.8,1500.0,27.78141403374808,27.53152786473069,27.223250744721884,27.153616099196984,27.161606238133,,
45,20171215.0,28.0,28.0,28.0,28.0,2000.0,27.890707016874043,27.687685243153798,27.36447788204518,27.26646728597072,27.241453263072724,,
46,20171214.0,28.0,28.0,28.0,28.0,6300.0,27.945353508437023,27.79179016210253,27.48002735803696,27.364271647841285,27.31369580944675,,
47,20171212.0,28.0,28.0,28.0,28.0,2500.0,27.97267675421851,27.861193441401692,27.574567838393882,27.44903542812912,27.37905811330896,,
48,20171211.0,27.1,27.1,27.1,27.1,300.0,27.536338377109253,27.607462294267794,27.488282776867717,27.402497371045232,27.35248115013668,27.528,
49,20171207.0,28.5,28.5,28.5,28.5,3500.0,28.01816918855463,27.9049748628452,27.672231362891768,27.54883105490587,27.461768659647472,27.56611764705882,
50,20171206.0,28.0,28.0,28.0,28.0,200.0,28.009084594277315,27.936649908563464,27.73182566054781,27.60898691425176,27.51302878730009,27.583132641291808,
51,20171129.0,28.0,28.1,28.1,28.0,10900.0,28.004542297138652,27.957766605708972,27.780584631357296,27.66112199235152,27.559406998033413,27.59948038084899,
52,20171128.0,28.0,28.0,28.0,28.0,3100.0,28.002271148569328,27.971844403805985,27.82047833474688,27.706305726704645,27.60136823631595,27.61518703258041,
53,20171127.0,28.0,28.0,28.0,28.0,1000.0,28.001135574284664,27.98122960253732,27.853118637520172,27.74546496314403,27.639333166190625,27.630277737185093,
54,20171123.0,28.0,28.0,28.0,28.0,400.0,28.00056778714233,27.98748640169155,27.879824339789234,27.779402968058157,27.673682388458182,27.644776649452346,
55,20171121.0,28.0,28.0,28.0,28.0,200.0,28.000283893571165,27.991657601127695,27.901674459827554,27.8088159056504,27.704760256224066,27.658706976924808,
56,20171117.0,29.2,29.2,29.2,29.2,100.0,28.60014194678558,28.394438400751802,28.137733648949812,27.994307118230356,27.847164041345582,27.71914984057481,
57,20171113.0,29.2,29.2,29.2,29.2,3900.0,28.900070973392793,28.662958933834528,28.3308729855044,28.15506616913296,27.97600556121744,27.777222395846383,
58,20171110.0,29.0,29.0,29.0,29.0,8800.0,28.950035486696397,28.77530595588969,28.452532442685406,28.26772401324857,28.073528841101485,27.825174458754365,
59,20171109.0,28.5,28.5,28.5,28.5,100.0,28.7250177433482,28.68353730392646,28.461162907651698,28.298694144815432,28.11414514194897,27.851638205469886,
60,20171107.0,28.0,28.0,28.0,28.0,1000.0,28.362508871674095,28.45569153595097,28.37731510626048,28.25886825884004,28.10327417604906,27.857456315059302,
61,20171106.0,28.1,29.0,29.0,28.0,2500.0,28.231254435837048,28.337127690633977,28.32689417784949,28.237685824328032,28.102962349758677,27.866967832115805,
62,20171102.0,29.5,29.6,29.6,29.5,1300.0,28.865627217918522,28.72475179375599,28.54018614551321,28.405994381084295,28.23601355454357,27.931008309287726,
63,20171031.0,30.0,30.0,30.0,30.0,500.0,29.432813608959265,29.149834529170658,28.805606846328992,28.618528463606392,28.40401226363465,28.01214523833527,
64,20171027.0,30.5,29.9,30.5,29.0,1700.0,29.96640680447963,29.599889686113773,29.11367832881463,28.869391335125535,28.60363014328849,28.109708170165256,
65,20171026.0,30.6,30.6,30.6,30.6,100.0,30.283203402239813,29.933259790742515,29.383918632666514,29.1001391571088,28.793760605832446,28.207366673296033,
66,20171025.0,32.5,31.8,32.5,31.8,2040.0,31.39160170111991,30.78883986049501,29.950478881272602,29.55345393616096,29.146735786229364,28.37570523512756,
67,20171024.0,30.0,30.0,30.0,30.0,100.0,30.695800850559955,30.52589324033001,29.959482721041216,29.612993411339495,29.227999044683706,28.43940306904413,
68,20171020.0,30.0,31.5,31.5,30.0,3600.0,30.347900425279974,30.35059549355334,29.96684949903372,29.664594289827566,29.301522945190015,28.50060294868945,
